,0,1,2,3,4,5,6,7,8,9,10,11
7895,4.4224482944362995,4.4224482944362995,2.0965932228337563,2.0965932228337563,1.2527227786027317,1.2527227786027317,14.63279795313501,14.63279795313501,6.649299772003678,6.649299772003678,0.8376566035246847,0.8376566035246847
7896,5.007708546373416,5.007708546373416,2.845267789231036,2.845267789231036,0.35886544151057054,0.35886544151057054,12.529020032872198,12.529020032872198,6.729683564443478,6.729683564443478,1.3652380003112563,1.3652380003112563
7897,13.954924851255626,13.954924851255626,11.952440032989644,11.952440032989644,8.009584882716865,8.009584882716865,16.22516204197713,16.22516204197713,15.19461577791976,15.19461577791976,11.001060232531035,11.001060232531035
7898,14.136119929341703,14.136119929341703,12.226085670122231,12.226085670122231,8.380871676284478,8.380871676284478,16.639311646265995,16.639311646265995,15.443309115277257,15.443309115277257,11.532655216724127,11.532655216724127
7899,12.672600805615442,12.672600805615442,10.843378647429006,10.843378647429006,7.248458999175547,7.248458999175547,17.013311810190405,17.013311810190405,14.27118871463434,14.27118871463434,10.48063531135445,10.48063531135445
7900,14.325974728484475,14.325974728484475,12.413496526557353,12.413496526557353,8.545272014695579,8.545272014695579,17.874952120936943,17.874952120936943,15.862575573209472,15.862575573209472,11.985256953401445,11.985256953401445
7901,14.851672979464201,14.851672979464201,12.861295565007266,12.861295565007266,8.837002910752439,8.837002910752439,15.998327822802397,15.998327822802397,15.917854660248063,15.917854660248063,11.818539965700616,11.818539965700616
7902,23.896314118400824,23.896314118400824,21.475497301791393,21.475497301791393,15.965366898745934,15.965366898745934,17.90262086888012,17.90262086888012,24.042034162216204,24.042034162216204,19.432398459774426,19.432398459774426
7903,23.711743905309067,23.711743905309067,20.675997201064117,20.675997201064117,14.422516620105066,14.422516620105066,12.573958762491024,12.573958762491024,22.729594238400573,22.729594238400573,16.28561231679487,16.28561231679487
7904,23.080400878659187,23.080400878659187,19.469796849748068,19.469796849748068,12.568400194776661,12.568400194776661,10.534084026848015,10.534084026848015,21.718666475528803,21.718666475528803,13.587228118293766,13.587228118293766
7905,11.377451573376158,11.377451573376158,7.524162879657416,7.524162879657416,1.5546512104549601,1.5546512104549601,5.064702412900286,5.064702412900286,10.514169551189239,10.514169551189239,0.7582022798251256,0.7582022798251256
7906,4.687994771268955,4.687994771268955,0.7837734204970264,0.7837734204970264,4.548791771649616,4.548791771649616,2.2328548579739294,2.2328548579739294,4.174091333484354,4.174091333484354,6.262921708398545,6.262921708398545
7907,4.6758174009955145,4.6758174009955145,0.8019023344929831,0.8019023344929831,4.491151698904614,4.491151698904614,2.651712210948775,2.651712210948775,4.2539051741662615,4.2539051741662615,6.0949312885472136,6.0949312885472136
7908,4.503118152666712,4.503118152666712,0.5805782490845482,0.5805782490845482,4.758402934473995,4.758402934473995,1.7884630450562746,1.7884630450562746,3.9215106104157855,3.9215106104157855,6.593396253223502,6.593396253223502
7909,7.7851068778113,7.7851068778113,3.5692237892113106,3.5692237892113106,2.477163397067828,2.477163397067828,1.4022473049776534,1.4022473049776534,6.6383067762900625,6.6383067762900625,4.467535415500774,4.467535415500774
7910,10.446734953816868,10.446734953816868,6.076139199282564,6.076139199282564,0.4410252118359742,0.4410252118359742,1.1914233311984088,1.1914233311984088,8.867925895838686,8.867925895838686,2.475275515078938,2.475275515078938
7911,11.028248697168221,11.028248697168221,6.616081196408902,6.616081196408902,0.01437553384479212,0.01437553384479212,0.6982066063684774,0.6982066063684774,9.262439492940036,9.262439492940036,2.17007889508042,2.17007889508042
7912,20.513153971975644,20.513153971975644,16.130209893745732,16.130209893745732,8.54701887235763,8.54701887235763,4.795890072498975,4.795890072498975,18.262717048949142,18.262717048949142,7.685547809203575,7.685547809203575
7913,18.62901149602068,18.62901149602068,14.2373705866691,14.2373705866691,6.839663928992944,6.839663928992944,5.972111640638956,5.972111640638956,16.888049136409652,16.888049136409652,6.175072655051987,6.175072655051987
7914,4.968853121921867,4.968853121921867,0.8480887992673612,0.8480887992673612,4.784425952964914,4.784425952964914,1.01331830295794,1.01331830295794,4.145115965567026,4.145115965567026,6.904585155287038,6.904585155287038
7915,3.802167421521221,3.802167421521221,0.22187136458761808,0.22187136458761808,5.6132730987443535,5.6132730987443535,0.9055800207310629,0.9055800207310629,2.750614966101563,2.750614966101563,8.149723550313576,8.149723550313576
7916,4.359453436456399,4.359453436456399,0.5575097730571578,0.5575097730571578,4.614320820390655,4.614320820390655,1.4917168776722878,1.4917168776722878,3.1262545149543457,3.1262545149543457,7.130583667695197,7.130583667695197
7917,6.761623627653032,6.761623627653032,3.2453617518879505,3.2453617518879505,1.8268437958852068,1.8268437958852068,0.554208687139609,0.554208687139609,5.6393755656849915,5.6393755656849915,3.617600309264396,3.617600309264396
7918,6.095056193148397,6.095056193148397,2.849719516769565,2.849719516769565,1.813650146513072,1.813650146513072,2.426198672952634,2.426198672952634,5.476718684852267,5.476718684852267,3.028241830790508,3.028241830790508
7919,19.5228773334131,19.5228773334131,16.264224608452384,16.264224608452384,10.178581914815442,10.178581914815442,11.609196254563766,11.609196254563766,18.916932858900275,18.916932858900275,11.532158366701868,11.532158366701868
7920,20.29374656487417,20.29374656487417,17.206237206583683,17.206237206583683,11.25248425016072,11.25248425016072,10.652070337020923,10.652070337020923,19.393665529216186,19.393665529216186,12.521580073385644,12.521580073385644
7921,19.338235887142982,19.338235887142982,16.535875249304603,16.535875249304603,11.0325940713508,11.0325940713508,11.292115183429075,11.292115183429075,18.728212792623474,18.728212792623474,12.59370320077695,12.59370320077695
7922,17.981717379087637,17.981717379087637,15.290675294892289,15.290675294892289,10.070989952815598,10.070989952815598,10.291935981976819,10.291935981976819,17.365655259875172,17.365655259875172,11.421283919045665,11.421283919045665
7923,20.835813226407353,20.835813226407353,18.270975199550442,18.270975199550442,12.90647272632306,12.90647272632306,12.208644967803805,12.208644967803805,20.224214994840104,20.224214994840104,14.87147705416279,14.87147705416279
7924,20.589442910926028,20.589442910926028,18.108154364495928,18.108154364495928,12.87256797219799,12.87256797219799,13.304924603553422,13.304924603553422,20.246046523476018,20.246046523476018,15.134944738542375,15.134944738542375
7925,22.663945424788384,22.663945424788384,20.22177824920113,20.22177824920113,14.815682382688541,14.815682382688541,17.072482646452595,17.072482646452595,22.810421996401367,22.810421996401367,18.038775535480646,18.038775535480646
7926,22.283109495422973,22.283109495422973,19.596712080685506,19.596712080685506,13.925458410359322,13.925458410359322,16.027781163767727,16.027781163767727,22.24684268954131,22.24684268954131,16.747653390402878,16.747653390402878
7927,22.356343112247615,22.356343112247615,18.964041460958178,18.964041460958178,12.40980343107935,12.40980343107935,10.229645451746565,10.229645451746565,21.052392442761004,21.052392442761004,13.46436471007496,13.46436471007496
7928,22.286257623005092,22.286257623005092,18.39961646588975,18.39961646588975,11.244530812237597,11.244530812237597,11.040194493786112,11.040194493786112,21.11958592102726,21.11958592102726,12.182830473667885,12.182830473667885
7929,13.978102199553419,13.978102199553419,9.770833572416562,9.770833572416562,3.0872887687157795,3.0872887687157795,6.642847166268425,6.642847166268425,13.046819976797302,13.046819976797302,2.5283115518861603,2.5283115518861603
7930,17.10260092244914,17.10260092244914,12.790730809714926,12.790730809714926,5.64939786554908,5.64939786554908,8.257330290355519,8.257330290355519,16.057114067694243,16.057114067694243,5.506030770442717,5.506030770442717
7931,17.319316846503337,17.319316846503337,12.988158881720036,12.988158881720036,5.802244346475137,5.802244346475137,8.338907312231655,8.338907312231655,16.257953413211098,16.257953413211098,5.677043086792957,5.677043086792957
7932,18.648923678197235,18.648923678197235,14.521417933660036,14.521417933660036,7.452326940085059,7.452326940085059,7.809670056959008,7.809670056959008,17.30741039984273,17.30741039984273,7.374278882065082,7.374278882065082
7933,16.571344650399038,16.571344650399038,12.434086236686873,12.434086236686873,5.569002468949933,5.569002468949933,7.133432623003359,7.133432623003359,15.382350079134158,15.382350079134158,5.254938408244943,5.254938408244943
7934,11.827413523609453,11.827413523609453,7.6790786092828505,7.6790786092828505,1.2927343890277052,1.2927343890277052,4.05542166368746,4.05542166368746,10.667744655237641,10.667744655237641,0.09620218812446103,0.09620218812446103
7935,17.044291705247648,17.044291705247648,12.830748222867513,12.830748222867513,5.819626805161677,5.819626805161677,7.163553140349903,7.163553140349903,15.78758386910649,15.78758386910649,5.486904280313591,5.486904280313591
7936,25.308199820782267,25.308199820782267,21.026476701828738,21.026476701828738,13.059231431284898,13.059231431284898,9.092017958718424,9.092017958718424,23.276973547950192,23.276973547950192,13.416935010008057,13.416935010008057
7937,20.73387444730273,20.73387444730273,16.1912131610659,16.1912131610659,8.385713149144495,8.385713149144495,6.89090300945667,6.89090300945667,18.87310314355383,18.87310314355383,7.917016188714513,7.917016188714513
7938,9.767987574158628,9.767987574158628,5.364249778290608,5.364249778290608,1.1211838662957834,1.1211838662957834,1.8298570986969818,1.8298570986969818,8.414203574619911,8.414203574619911,3.0510355357723307,3.0510355357723307
7939,10.057871080055778,10.057871080055778,5.730186205029334,5.730186205029334,0.6921650537039415,0.6921650537039415,2.3040472351768635,2.3040472351768635,8.768578943607963,8.768578943607963,2.4597812118168485,2.4597812118168485
7940,9.491479109134078,9.491479109134078,5.2871665542779045,5.2871665542779045,0.922873776693552,0.922873776693552,1.802152769906137,1.802152769906137,8.18848298507841,8.18848298507841,2.753646600533235,2.753646600533235
7941,16.507109705915,16.507109705915,12.479532495334412,12.479532495334412,5.754452633586856,5.754452633586856,3.448904651698658,3.448904651698658,14.570688781789714,14.570688781789714,4.664427149518011,4.664427149518011
7942,15.49029849395118,15.49029849395118,11.84464547400421,11.84464547400421,5.705833484522168,5.705833484522168,4.2137132172395875,4.2137132172395875,13.888053358691662,13.888053358691662,4.985950368505212,4.985950368505212
7943,21.052408785516157,21.052408785516157,17.67451754064727,17.67451754064727,11.279239654025709,11.279239654025709,10.187871583858483,10.187871583858483,19.924264699388473,19.924264699388473,12.294497961986472,12.294497961986472
7944,18.918054154112024,18.918054154112024,16.06882390484717,16.06882390484717,10.553345038862643,10.553345038862643,12.627325390992606,12.627325390992606,18.640612111790546,18.640612111790546,12.377058761487282,12.377058761487282
7945,18.050350303907887,18.050350303907887,15.601015773280755,15.601015773280755,10.67134717764262,10.67134717764262,14.846724451629035,14.846724451629035,18.389035471386382,18.389035471386382,13.215185013628652,13.215185013628652
7946,17.184474526406408,17.184474526406408,14.89393076943697,14.89393076943697,10.253285375110362,10.253285375110362,13.212936107078663,13.212936107078663,17.31917080254955,17.31917080254955,12.492212458525612,12.492212458525612
7947,16.6536749040034,16.6536749040034,14.4427843711897,14.4427843711897,9.958527627787465,9.958527627787465,13.481562359671017,13.481562359671017,16.925520390800163,16.925520390800163,12.290048298872604,12.290048298872604
7948,14.85555915716738,14.85555915716738,12.682888697367071,12.682888697367071,8.438478443549823,8.438478443549823,14.063316738504758,14.063316738504758,15.505900991786111,15.505900991786111,10.861258451675189,10.861258451675189
7949,19.930320690605953,19.930320690605953,17.639562614980324,17.639562614980324,12.711512968373611,12.711512968373611,15.654557593458755,15.654557593458755,20.183869135653858,20.183869135653858,15.601620484131583,15.601620484131583
7950,19.97295602627092,19.97295602627092,17.296994938855317,17.296994938855317,11.886134415236185,11.886134415236185,9.22922197740345,9.22922197740345,18.85724607174079,18.85724607174079,13.06703087855803,13.06703087855803
7951,17.905694318050884,17.905694318050884,14.294885365589735,14.294885365589735,7.943262612781334,7.943262612781334,6.310702877008409,6.310702877008409,16.40028451344879,16.40028451344879,7.811618384906678,7.811618384906678
7952,20.816149027792925,20.816149027792925,16.665355837772726,16.665355837772726,9.335305334172832,9.335305334172832,7.845529238209717,7.845529238209717,19.173813649435825,19.173813649435825,9.326842483909731,9.326842483909731
7953,12.007630208299442,12.007630208299442,7.556681299390627,7.556681299390627,0.7799209900686483,0.7799209900686483,2.453560162271427,2.453560162271427,10.465875794984838,10.465875794984838,0.9645960700417243,0.9645960700417243
7954,9.629764583902515,9.629764583902515,5.105433230126153,5.105433230126153,1.5151446597780227,1.5151446597780227,1.0240738050102074,1.0240738050102074,8.119243650521705,8.119243650521705,3.713324637020645,3.713324637020645
7955,13.866109412626143,13.866109412626143,9.215534601031726,9.215534601031726,1.9972393875615078,1.9972393875615078,3.162821454914445,3.162821454914445,12.19250502884315,12.19250502884315,0.3639725428927206,0.3639725428927206
7956,7.933981122635572,7.933981122635572,3.287985981168578,3.287985981168578,3.3089474301997783,3.3089474301997783,1.6404134763321767,1.6404134763321767,6.099027247951556,6.099027247951556,6.2545052567509325,6.2545052567509325
7957,8.296103051477873,8.296103051477873,3.7057316584427173,3.7057316584427173,2.858830418948221,2.858830418948221,0.36423375168929095,0.36423375168929095,6.679747155519106,6.679747155519106,5.464371565791258,5.464371565791258
